timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:24:05.386,29.449,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:05.494,29.557,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:05.575,29.638,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:05.702,29.765,1167,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:05.881,29.944,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:05.914,29.977,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:05.990,30.053,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.058,30.121,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.210,30.273,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.221,30.284,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.236,30.299,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.297,30.360,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.392,30.455,1160,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.504,30.567,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.602,30.665,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.730,30.792,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.838,30.901,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:06.935,30.998,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.064,31.126,1172,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.174,31.237,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.193,31.256,1174,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.222,31.285,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.366,31.429,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.433,31.495,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.559,31.622,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.574,31.637,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.718,31.781,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.830,31.893,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:07.835,31.898,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.134,32.197,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.168,32.231,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.264,32.327,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.374,32.437,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.487,32.549,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.582,32.645,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.710,32.773,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.807,32.870,1171,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:08.919,32.982,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.032,33.094,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.110,33.173,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.240,33.303,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.366,33.429,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.478,33.541,1171,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.590,33.653,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.702,33.765,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.798,33.861,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.862,33.925,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:09.958,34.021,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.088,34.150,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.245,34.308,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.294,34.357,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.406,34.469,1167,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.454,34.517,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.662,34.725,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.805,34.868,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:10.966,35.029,1161,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.062,35.124,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.238,35.301,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.240,35.303,1165,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.254,35.317,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.286,35.349,1175,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.302,35.364,1177,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.461,35.524,1177,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.463,35.526,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.574,35.637,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.653,35.716,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.734,35.797,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.798,35.861,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.894,35.956,1164,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:11.911,35.973,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.022,36.085,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.134,36.197,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.309,36.372,1162,-6,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.358,36.421,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.359,36.422,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.454,36.516,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.582,36.645,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.791,36.854,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:12.998,37.061,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:13.046,37.108,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:13.173,37.236,1164,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:13.254,37.317,1167,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:13.430,37.493,1160,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:13.574,37.637,1162,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:13.702,37.764,1163,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:13.814,37.877,1164,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:13.910,37.973,1165,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.006,38.068,1163,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.085,38.148,1162,-7,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.088,38.151,1172,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.199,38.262,1166,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.325,38.388,1163,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.390,38.453,1160,-5,10,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.566,38.629,1163,-6,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.694,38.756,1169,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.695,38.758,1166,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.774,38.837,1163,-5,10,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.790,38.852,1173,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.902,38.964,1173,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.904,38.967,1171,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:14.982,39.045,1171,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.014,39.077,1166,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.141,39.204,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.302,39.364,1170,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.414,39.477,1165,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.477,39.540,1163,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.574,39.637,1170,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.717,39.780,1167,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.829,39.892,1162,-5,10,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.941,40.004,1167,-6,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.942,40.005,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.973,40.036,1169,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:15.990,40.052,1163,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.199,40.262,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.278,40.341,1164,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.389,40.452,1171,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.501,40.564,1164,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.629,40.692,1168,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.821,40.884,1168,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.823,40.886,1172,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:16.953,41.016,1167,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:17.016,41.078,1164,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.126,41.188,1169,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.222,41.285,1169,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.333,41.396,1167,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.397,41.460,1166,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.526,41.589,1166,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.637,41.700,1161,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.782,41.844,1164,-5,10,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.862,41.925,1168,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:17.957,42.020,1164,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.053,42.116,1165,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.262,42.324,1166,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.277,42.340,1167,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.310,42.373,1166,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.357,42.420,1164,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.517,42.580,1165,-5,12,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.630,42.693,1164,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.757,42.820,1169,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:18.933,42.996,1164,-5,11,0,1,1,1,0,0,0,0,0
2026-03-27 20:24:19.061,43.124,1163,-4,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.125,43.188,1162,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.301,43.364,1165,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.350,43.413,1177,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.525,43.588,1167,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.637,43.700,1163,-6,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.781,43.844,1165,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.782,43.845,1164,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.831,43.894,1167,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:19.974,44.037,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.133,44.196,1170,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.262,44.324,1163,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.390,44.453,1167,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.502,44.565,1164,-5,10,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.645,44.708,1163,-7,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.661,44.724,1167,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.853,44.916,1175,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:20.917,44.980,1171,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.013,45.076,1167,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.093,45.156,1165,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.173,45.236,1171,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.269,45.332,1168,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.414,45.477,1166,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.446,45.508,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.541,45.604,1168,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.606,45.669,1171,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.813,45.876,1174,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.877,45.940,1170,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:21.925,45.988,1171,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.005,46.068,1174,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.165,46.228,1172,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.197,46.260,1180,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.374,46.436,1170,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.406,46.469,1174,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.502,46.564,1165,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.597,46.660,1166,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.710,46.772,1174,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.805,46.868,1169,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:22.902,46.965,1178,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.109,47.172,1175,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.157,47.220,1176,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.237,47.300,1175,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.318,47.380,1176,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.334,47.397,1176,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.461,47.524,1171,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.525,47.588,1174,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.637,47.700,1173,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.717,47.780,1161,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:23.877,47.940,1161,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.005,48.068,1161,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.101,48.164,1168,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.198,48.260,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.309,48.372,1166,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.437,48.500,1162,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.533,48.596,1171,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.536,48.598,1171,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.613,48.676,1166,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.774,48.836,1159,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.789,48.852,1171,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.869,48.932,1169,-5,11,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:24.933,48.996,1165,-5,12,0,0,1,1,0,0,0,0,0
2026-03-27 20:24:25.253,49.316,1163,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 20:24:25.445,49.508,1161,-5,12,0,0,0,1,0,0,0,0,0
2026-03-27 20:24:25.605,49.668,1172,-5,11,0,0,0,1,0,0,0,0,0
2026-03-27 20:24:25.685,49.748,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:25.700,49.763,1173,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:25.813,49.876,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:25.815,49.877,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:25.941,50.004,1171,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.005,50.068,1174,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.007,50.070,1174,-4,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.133,50.196,1172,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.148,50.211,1167,-7,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.261,50.324,1167,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.326,50.388,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.565,50.628,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.645,50.708,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.773,50.836,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.869,50.932,1167,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:26.997,51.060,1167,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.142,51.204,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.253,51.316,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.381,51.444,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.526,51.588,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.636,51.699,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.669,51.732,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.813,51.876,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.909,51.972,1165,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:27.957,52.020,1160,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:28.149,52.211,1162,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:28.229,52.292,1161,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.341,52.404,1173,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.406,52.468,1171,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.549,52.611,1163,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.645,52.708,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.725,52.787,1165,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.869,52.932,1164,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:28.933,52.996,1167,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.093,53.156,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.157,53.220,1172,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.221,53.284,1164,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.333,53.396,1173,-6,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.509,53.572,1163,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.589,53.652,1172,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.717,53.780,1165,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.893,53.956,1168,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:29.941,54.004,1166,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:30.149,54.212,1163,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.229,54.292,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.309,54.372,1167,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.405,54.468,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.548,54.611,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.660,54.723,1162,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.821,54.884,1164,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.869,54.932,1166,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:30.871,54.934,1174,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.077,55.140,1167,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.157,55.220,1160,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.332,55.395,1169,-6,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.445,55.507,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.461,55.524,1165,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.513,55.576,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.685,55.748,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.748,55.811,1170,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.750,55.812,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.892,55.955,1168,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.894,55.957,1166,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:31.972,56.035,1164,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.053,56.115,1163,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.197,56.260,1169,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.309,56.372,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.405,56.468,1161,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.484,56.547,1168,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.581,56.644,1169,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.741,56.803,1173,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.884,56.947,1170,-5,11,0,0,0,0,0,0,0,0,0
2026-03-27 20:24:32.996,57.059,1172,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.048,57.110,1163,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.173,57.235,1166,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.333,57.395,1165,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.429,57.492,1170,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.476,57.539,1175,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.573,57.636,1171,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.701,57.763,1160,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.844,57.907,1165,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:33.909,57.972,1171,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.040,58.103,1169,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.149,58.212,1167,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.245,58.308,1160,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.277,58.340,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.372,58.435,1162,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.390,58.453,1169,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.517,58.580,1163,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.692,58.755,1161,-6,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.788,58.851,1171,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:34.869,58.932,1167,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.012,59.075,1163,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.076,59.139,1170,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.204,59.267,1174,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.284,59.347,1167,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.412,59.475,1166,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.414,59.476,1166,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.524,59.586,1169,-5,11,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.525,59.588,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.527,59.589,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.621,59.683,1169,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.717,59.779,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.724,59.787,1168,-5,12,0,0,1,0,0,0,0,0,0
2026-03-27 20:24:35.797,59.860,1163,-5,12,0,0,1,0,0,0,0,0,0
