timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 21:51:40.798,177.079,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:40.830,177.111,1141,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:40.832,177.113,1141,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:40.846,177.127,1142,-1,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:40.910,177.191,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.038,177.319,1145,-4,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.119,177.400,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.122,177.403,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.263,177.543,1143,-4,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.265,177.546,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.359,177.640,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.391,177.672,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.518,177.799,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.566,177.847,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:41.934,178.215,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.014,178.295,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.016,178.297,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.174,178.455,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.177,178.458,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.334,178.615,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.414,178.695,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.494,178.775,1144,-4,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.606,178.887,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.735,179.016,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.799,179.079,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.894,179.175,1144,-4,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:42.896,179.177,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.023,179.304,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.040,179.321,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.119,179.400,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.247,179.527,1141,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.326,179.607,1143,-4,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.438,179.719,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.550,179.831,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.566,179.847,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.790,180.070,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.806,180.087,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:43.950,180.231,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.078,180.359,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.158,180.439,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.238,180.519,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.366,180.647,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.368,180.649,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.462,180.743,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.526,180.807,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.528,180.809,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.638,180.919,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.640,180.921,1142,-2,15,0,0,1,1,0,0,0,1,0
2026-03-27 21:51:44.734,181.015,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.750,181.031,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.878,181.159,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:44.958,181.239,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.087,181.368,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.214,181.495,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.294,181.575,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.390,181.671,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.486,181.767,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.566,181.847,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.710,181.991,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.854,182.135,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:45.950,182.231,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.014,182.295,1141,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.126,182.407,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.128,182.409,1143,-4,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.254,182.535,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.366,182.647,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.446,182.727,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.574,182.855,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.621,182.902,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.638,182.919,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.751,183.031,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.894,183.175,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.897,183.178,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:46.974,183.255,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.166,183.446,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.167,183.448,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.199,183.480,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.358,183.639,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.422,183.703,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.424,183.705,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.518,183.799,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.534,183.815,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.566,183.847,1143,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.725,184.006,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.727,184.008,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.822,184.102,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.837,184.118,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.886,184.167,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:47.966,184.247,1142,-6,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.111,184.391,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.206,184.487,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.302,184.583,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.304,184.585,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.510,184.791,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.622,184.903,1141,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.750,185.031,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.830,185.111,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.957,185.238,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.959,185.240,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:48.974,185.255,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.054,185.335,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.197,185.478,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.199,185.480,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.200,185.481,1,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.358,185.639,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.470,185.751,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.502,185.783,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.694,185.975,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.854,186.135,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.886,186.167,1143,-1,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:49.901,186.182,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.190,186.471,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.192,186.473,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.254,186.535,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.430,186.711,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.447,186.728,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.541,186.822,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.558,186.839,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.702,186.983,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.813,187.094,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.894,187.175,1145,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.973,187.254,1144,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:50.975,187.255,1144,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.054,187.335,1141,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.070,187.351,1141,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.166,187.447,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.198,187.479,1141,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.358,187.639,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.501,187.782,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.566,187.847,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.694,187.975,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.774,188.055,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.838,188.119,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:51.966,188.247,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.078,188.359,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.254,188.534,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.318,188.599,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.398,188.679,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.400,188.681,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.494,188.775,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.496,188.777,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.638,188.919,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.639,188.920,1143,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 21:51:52.640,188.921,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.750,189.031,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.878,189.159,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.895,189.176,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:52.957,189.238,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.069,189.350,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.070,189.351,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.182,189.463,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.294,189.575,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.295,189.576,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.297,189.578,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.391,189.672,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.534,189.815,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.629,189.910,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.631,189.912,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.758,190.039,1141,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.806,190.087,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:53.934,190.215,1141,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.030,190.311,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.174,190.455,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.175,190.456,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.302,190.582,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.430,190.711,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.510,190.790,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.622,190.903,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.749,191.030,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.829,191.110,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.893,191.174,1142,-2,12,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.910,191.191,1142,-2,12,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:54.911,191.192,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.053,191.334,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.102,191.383,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.230,191.511,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.233,191.513,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.326,191.607,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.453,191.734,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.566,191.847,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.630,191.910,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.726,192.007,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.727,192.008,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.885,192.166,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.934,192.215,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:55.950,192.231,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.046,192.327,1145,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.222,192.503,1145,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.225,192.505,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.270,192.551,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.286,192.567,1141,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.397,192.678,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.526,192.807,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.541,192.822,1141,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.654,192.935,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.766,193.047,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.878,193.159,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:56.957,193.238,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.037,193.318,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.038,193.319,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.133,193.414,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.245,193.526,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.310,193.591,1143,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.646,193.927,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.662,193.943,1142,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.726,194.007,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.886,194.167,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.917,194.198,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:57.920,194.201,1143,-4,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.110,194.391,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.174,194.454,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.222,194.502,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.349,194.630,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.477,194.758,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.605,194.886,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.670,194.951,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.766,195.047,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.861,195.142,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.878,195.158,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.990,195.271,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:58.991,195.272,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.070,195.351,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.101,195.382,1141,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.118,195.399,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.214,195.494,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.421,195.702,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.438,195.718,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.501,195.782,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.581,195.862,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.741,196.022,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.790,196.071,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.901,196.182,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:51:59.997,196.278,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.013,196.294,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.093,196.374,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.205,196.486,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.223,196.504,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.253,196.534,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.350,196.630,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.445,196.726,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.542,196.823,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.557,196.838,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:00.877,197.158,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.053,197.334,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.133,197.414,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.341,197.622,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.373,197.654,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.565,197.846,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.662,197.943,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.664,197.945,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.710,197.991,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.774,198.055,1141,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.917,198.198,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:01.918,198.199,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.045,198.326,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.046,198.327,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.109,198.390,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.269,198.550,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.271,198.552,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.301,198.582,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.317,198.598,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.461,198.742,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.492,198.773,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.494,198.775,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.622,198.903,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.625,198.906,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.718,198.998,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.813,199.094,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:02.893,199.174,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.037,199.318,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.133,199.414,1143,-2,12,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.212,199.493,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.214,199.495,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.229,199.510,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.294,199.575,1143,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.389,199.670,1144,-1,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.485,199.766,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.614,199.895,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.710,199.991,1143,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.837,200.118,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:03.933,200.214,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.061,200.342,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.173,200.454,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.365,200.646,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.413,200.694,1141,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.429,200.710,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.509,200.790,1143,-5,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.669,200.950,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.686,200.967,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.814,201.094,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.941,201.222,1142,-3,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:04.973,201.254,1141,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.084,201.365,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.086,201.367,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.197,201.478,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.308,201.589,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.324,201.605,1142,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.469,201.750,1142,-2,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.597,201.878,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.710,201.990,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.821,202.102,1141,-3,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.901,202.182,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:05.997,202.278,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:06.141,202.421,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:06.269,202.550,1143,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:06.285,202.566,1142,-5,14,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:06.396,202.677,1142,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:06.398,202.679,1144,-2,15,0,1,1,1,0,0,0,1,0
2026-03-27 21:52:06.590,202.870,1142,-2,14,0,1,1,1,0,0,0,1,0
