timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:19:26.784,26.384,1167,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:26.912,26.512,1167,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:26.993,26.593,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.200,26.800,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.201,26.801,1170,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.233,26.833,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.328,26.928,1167,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.488,27.088,1164,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.536,27.136,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.538,27.138,1173,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.632,27.232,1174,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.634,27.234,1164,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.777,27.377,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.840,27.440,1168,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:27.985,27.585,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.096,27.696,1162,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.144,27.744,1165,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.368,27.968,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.417,28.016,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.480,28.080,1169,-3,12,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.673,28.272,1170,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.674,28.274,1170,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.736,28.336,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.881,28.481,1167,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:28.961,28.561,1167,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.040,28.640,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.216,28.816,1171,-3,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.281,28.881,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.391,28.991,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.393,28.993,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.505,29.104,1167,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.552,29.152,1163,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.680,29.280,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.776,29.376,1166,-3,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.793,29.393,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.857,29.457,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.859,29.459,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:29.968,29.568,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.063,29.663,1168,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.065,29.665,1170,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.128,29.728,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.320,29.920,1171,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.352,29.952,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.512,30.112,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.560,30.160,1169,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.687,30.287,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.800,30.400,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.912,30.512,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:30.992,30.592,1170,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.120,30.720,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.200,30.800,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.296,30.896,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.312,30.912,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.424,31.024,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.504,31.104,1169,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.648,31.248,1168,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.744,31.344,1171,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.841,31.441,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:31.984,31.584,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.064,31.664,1172,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.144,31.744,1167,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.160,31.760,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.288,31.888,1175,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.400,32.000,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.527,32.127,1171,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.624,32.224,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.655,32.255,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.832,32.432,1167,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.928,32.528,1173,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.944,32.544,1175,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:32.991,32.591,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.120,32.720,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.137,32.737,1166,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.248,32.848,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.361,32.961,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.536,33.135,1168,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.841,33.441,1177,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:33.919,33.519,1169,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:33.921,33.520,1170,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.065,33.664,1171,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.096,33.696,1169,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.208,33.808,1167,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.209,33.809,1170,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.351,33.951,1167,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.463,34.063,1173,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.466,34.066,1169,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.496,34.095,1169,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.591,34.191,1164,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.656,34.256,1169,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.672,34.272,1165,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.784,34.384,1167,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.787,34.387,1174,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.864,34.464,1176,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:34.976,34.576,1169,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.103,34.703,1174,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.199,34.799,1166,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.409,35.009,1175,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.411,35.011,1173,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.488,35.088,1176,-3,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.536,35.135,1168,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.648,35.248,1174,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.649,35.249,1175,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.744,35.344,1170,-3,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.808,35.408,1168,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:35.919,35.519,1169,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.015,35.615,1167,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.032,35.632,1169,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.176,35.776,1177,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.224,35.824,1173,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.352,35.951,1172,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.496,36.096,1169,-3,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.624,36.224,1173,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.688,36.287,1173,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.865,36.464,1172,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:36.960,36.559,1176,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.071,36.671,1171,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.073,36.672,1172,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.087,36.687,1167,2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.183,36.783,1171,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.200,36.800,1165,-5,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.263,36.863,1168,-5,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.424,37.024,1169,-5,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.426,37.026,1173,-5,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.552,37.152,1171,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.584,37.183,1173,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.601,37.201,1164,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.664,37.264,1166,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.680,37.280,1164,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.791,37.391,1163,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.792,37.392,1166,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:37.888,37.488,1172,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.015,37.615,1171,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.034,37.633,1163,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.063,37.663,1165,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.067,37.667,1169,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.176,37.776,1171,-2,15,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.287,37.887,1170,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.415,38.015,1166,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.511,38.111,1167,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.528,38.128,1165,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.623,38.223,1167,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.879,38.479,1168,-3,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:38.911,38.511,1165,-2,14,0,0,0,0,0,0,0,0,1
2026-03-27 22:19:39.103,38.703,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.136,38.736,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.263,38.863,1170,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.359,38.959,1167,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.487,39.087,1172,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.504,39.104,1172,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.552,39.152,1176,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.647,39.247,1164,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.807,39.407,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.839,39.439,1164,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.840,39.440,1167,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:39.842,39.442,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.016,39.615,1172,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.304,39.904,1172,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.367,39.967,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.496,40.096,1168,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.607,40.207,1177,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.671,40.271,1178,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.815,40.415,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:40.976,40.576,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.039,40.639,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.167,40.767,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.248,40.847,1173,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.264,40.864,1170,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.359,40.959,1171,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.520,41.120,1163,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.537,41.137,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.727,41.327,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.823,41.423,1170,-2,12,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.839,41.439,1171,-2,12,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:41.935,41.535,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.031,41.630,1172,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.143,41.743,1176,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.255,41.855,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.399,41.999,1164,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.400,42.000,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.415,42.015,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.607,42.207,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.687,42.287,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.703,42.303,1172,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.767,42.367,1163,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.783,42.383,1166,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.864,42.463,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.865,42.465,1171,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.959,42.559,1171,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:42.962,42.562,1170,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.120,42.720,1171,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.200,42.800,1167,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.218,42.818,1167,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.263,42.863,1170,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.360,42.960,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.551,43.151,1175,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.616,43.216,1173,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.743,43.343,1170,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.807,43.407,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:43.887,43.487,1162,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:44.016,43.616,1167,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:44.144,43.744,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:44.255,43.855,1170,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:44.463,44.063,1169,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:44.560,44.160,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:44.688,44.287,1173,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:44.817,44.417,1172,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:44.943,44.543,1169,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.023,44.623,1166,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.199,44.799,1166,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.280,44.880,1165,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.327,44.927,1169,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.439,45.039,1167,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.535,45.135,1173,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.647,45.247,1165,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.775,45.374,1164,-5,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.776,45.376,1166,-4,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.872,45.471,1167,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:45.967,45.567,1176,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.047,45.647,1170,-5,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.191,45.791,1173,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.239,45.839,1167,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.335,45.935,1165,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.336,45.936,1167,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.400,46.000,1166,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.510,46.110,1169,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.623,46.223,1169,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.735,46.335,1167,-3,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.847,46.447,1171,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:46.848,46.448,1172,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.023,46.623,1175,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.026,46.625,1168,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.360,46.959,1171,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.392,46.992,1174,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.471,47.071,1168,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.473,47.073,1173,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.474,47.074,1168,0,0,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.631,47.230,1164,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.647,47.247,1166,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.727,47.327,1167,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.775,47.375,1172,-5,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.936,47.536,1173,-2,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:47.938,47.538,1163,-5,14,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:48.079,47.679,1165,-5,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:48.175,47.775,1173,-2,15,0,0,0,0,0,1,0,0,0
2026-03-27 22:19:48.350,47.950,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:48.415,48.015,1172,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:48.495,48.095,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:48.656,48.256,1174,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:48.767,48.367,1174,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:48.800,48.400,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:48.926,48.526,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.007,48.606,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.008,48.608,1167,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.009,48.609,1165,-2,150,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.119,48.719,1169,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.121,48.720,1170,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.247,48.847,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.311,48.911,1165,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.471,49.071,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.503,49.103,1169,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.600,49.200,1167,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.678,49.278,1174,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.680,49.280,1176,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.823,49.423,1174,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.887,49.487,1176,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:49.951,49.551,1169,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.031,49.630,1165,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.032,49.632,1167,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.034,49.634,1170,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.255,49.855,1171,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.303,49.903,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.383,49.983,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.447,50.047,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.655,50.255,1177,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.673,50.273,1166,-3,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.735,50.335,1168,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.737,50.337,1172,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.831,50.431,1172,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:50.943,50.543,1174,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.023,50.623,1169,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.119,50.719,1167,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.183,50.783,1166,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.327,50.927,1171,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.455,51.055,1168,-2,15,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.519,51.119,1166,-2,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.534,51.134,1166,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.727,51.327,1168,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.839,51.439,1172,-3,14,0,0,0,0,0,0,0,0,0
2026-03-27 22:19:51.840,51.440,1175,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:51.902,51.502,1174,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:51.904,51.503,1174,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.000,51.599,1172,-2,15,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.111,51.711,1175,-2,15,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.287,51.886,1169,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.289,51.889,1168,-2,15,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.383,51.983,1170,-2,15,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.415,52.015,1172,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.417,52.016,1176,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.431,52.030,0,0,0,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.591,52.191,1165,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.607,52.207,1162,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.671,52.270,1164,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.673,52.273,1169,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.784,52.383,1171,-2,15,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.943,52.543,1174,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:52.975,52.575,1168,-2,14,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:53.119,52.719,1171,-2,12,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:53.183,52.783,1167,-2,15,0,0,0,0,1,0,0,0,0
2026-03-27 22:19:53.327,52.927,1164,-2,15,0,0,0,0,1,0,0,0,0
