timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:45:26.568,68.830,1169,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:26.712,68.974,1167,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:26.713,68.975,1168,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:26.791,69.054,1165,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:26.904,69.166,1167,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:26.967,69.230,1161,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.048,69.310,1162,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.208,69.470,1161,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.303,69.566,1159,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.432,69.694,1169,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.434,69.696,1168,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.544,69.806,1167,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.560,69.822,1167,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.608,69.870,1164,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:27.752,70.014,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.055,70.317,1169,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.151,70.413,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.280,70.542,1160,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.408,70.670,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.504,70.766,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.647,70.909,1167,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.727,70.989,1164,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.823,71.085,1159,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:28.936,71.198,1167,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.064,71.326,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.208,71.470,1165,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.304,71.566,1164,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.305,71.567,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.351,71.613,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.479,71.741,1159,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.592,71.854,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.594,71.856,1163,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.704,71.966,1162,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.815,72.077,1159,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.880,72.142,1162,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:29.992,72.254,1162,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.136,72.398,1161,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.139,72.401,1162,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.280,72.542,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.392,72.654,1162,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.456,72.718,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.567,72.829,1160,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.679,72.941,1163,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.807,73.069,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:30.903,73.165,1158,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.016,73.278,1161,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.207,73.469,1157,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.336,73.598,1162,-6,10,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.337,73.599,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.399,73.661,1164,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.480,73.742,1162,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.483,73.745,1162,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.639,73.901,1161,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.672,73.934,1161,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:31.896,74.158,1163,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:32.039,74.301,1159,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:32.183,74.445,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.279,74.541,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.282,74.544,1162,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.407,74.669,1160,-6,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.471,74.733,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.599,74.861,1158,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.743,75.006,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.839,75.101,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.840,75.102,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.842,75.104,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.951,75.213,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:32.998,75.261,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.016,75.278,1157,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.223,75.485,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.271,75.533,1156,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.399,75.661,1160,-5,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.447,75.709,1156,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.559,75.821,1157,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.736,75.998,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.799,76.061,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:33.879,76.141,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:34.040,76.302,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:34.119,76.382,1157,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:34.231,76.493,1161,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.360,76.622,1158,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.455,76.717,1161,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.584,76.846,1161,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.663,76.925,1162,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.665,76.927,1160,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.808,77.070,1161,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:34.936,77.198,1156,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.031,77.293,1161,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.079,77.341,1158,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.192,77.454,1161,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.194,77.456,1162,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.272,77.534,1161,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.432,77.694,1157,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.575,77.838,1159,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.656,77.918,1157,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.735,77.997,1161,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:35.863,78.125,1159,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.039,78.301,1162,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.087,78.349,1161,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.183,78.445,1157,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.247,78.509,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.327,78.589,1157,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.471,78.733,1157,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.519,78.781,1158,-6,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.616,78.878,1161,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.727,78.989,1156,-5,11,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.807,79.070,1160,-5,12,0,1,0,1,1,1,0,1,1
2026-03-27 20:45:36.886,79.149,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.015,79.277,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.127,79.390,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.223,79.485,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.225,79.487,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.255,79.517,1163,-6,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.367,79.629,1165,-6,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.543,79.805,1163,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.544,79.806,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.654,79.916,1164,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.656,79.918,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.719,79.981,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:37.848,80.110,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.023,80.285,1162,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.214,80.476,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.375,80.637,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.487,80.749,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.583,80.845,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.600,80.862,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.711,80.973,1161,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.728,80.990,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:38.887,81.149,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.048,81.310,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.095,81.357,1158,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.223,81.485,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.319,81.581,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.399,81.661,1161,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.447,81.709,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.607,81.869,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.624,81.886,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.782,82.044,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.784,82.046,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.786,82.048,1161,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.832,82.094,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:39.943,82.205,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.056,82.318,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.199,82.461,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.279,82.541,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.391,82.653,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.439,82.701,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.455,82.717,1164,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.567,82.829,1163,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.631,82.893,1166,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.791,83.053,1160,-5,10,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:40.887,83.149,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.031,83.293,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.143,83.405,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.271,83.533,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.318,83.581,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.543,83.805,1168,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.607,83.869,1167,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.623,83.885,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.959,84.221,1167,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:41.976,84.238,1167,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.087,84.349,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.119,84.381,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.231,84.493,1167,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.327,84.589,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.422,84.684,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.503,84.765,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.647,84.909,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.649,84.912,1168,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.727,84.989,1166,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.870,85.133,1161,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:42.967,85.229,1167,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.111,85.373,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.190,85.452,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.335,85.597,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.383,85.646,1168,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.527,85.789,1163,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.559,85.821,1158,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.702,85.965,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.718,85.980,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.799,86.061,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.894,86.157,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:43.942,86.204,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.119,86.381,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.246,86.508,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.343,86.605,1163,-6,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.422,86.685,1164,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.502,86.764,1158,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.599,86.861,1166,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.711,86.973,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.886,87.149,1160,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.904,87.166,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:44.951,87.213,1158,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.031,87.293,1159,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.126,87.389,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.238,87.501,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.399,87.661,1166,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.494,87.756,1159,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.574,87.836,1157,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.702,87.965,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.863,88.125,1162,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.911,88.173,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.975,88.237,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:45.992,88.254,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.168,88.430,1163,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.262,88.524,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.326,88.588,1163,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.407,88.669,1162,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.534,88.797,1163,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.742,89.004,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.746,89.008,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.823,89.085,1165,-5,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.870,89.132,1162,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:46.886,89.148,1165,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.047,89.309,1160,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.110,89.372,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.207,89.469,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.302,89.564,1161,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.318,89.580,1166,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.399,89.661,1161,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.478,89.740,1159,-6,11,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.590,89.852,1164,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.686,89.948,1158,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.782,90.044,1160,-5,12,0,1,0,1,1,1,1,1,1
2026-03-27 20:45:47.894,90.156,1165,-5,12,0,1,0,1,1,1,1,1,1
