timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:32:01.785,116.506,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.822,116.543,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:01.902,116.624,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.030,116.751,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.145,116.866,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.350,117.071,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.447,117.168,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.542,117.263,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.657,117.378,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.801,117.523,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:02.943,117.664,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.024,117.745,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.166,117.887,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.278,117.999,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.281,118.002,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.313,118.034,1152,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.469,118.191,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.598,118.319,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.632,118.353,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.758,118.480,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.808,118.529,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:03.951,118.672,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.015,118.737,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.191,118.912,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.339,119.060,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.462,119.183,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.574,119.295,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.705,119.426,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.782,119.503,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.894,119.615,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:04.974,119.695,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.087,119.809,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.278,119.999,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.345,120.066,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.407,120.128,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.503,120.224,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.511,120.232,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.649,120.370,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.729,120.450,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.853,120.574,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.856,120.577,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:05.922,120.643,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.126,120.847,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.209,120.930,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.319,121.040,1154,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.399,121.120,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.529,121.250,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.591,121.312,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.718,121.439,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.783,121.504,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.942,121.663,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:06.945,121.666,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.038,121.759,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.105,121.826,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.230,121.951,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.375,122.096,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.502,122.223,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.598,122.319,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.726,122.447,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.808,122.529,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.902,122.623,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:07.998,122.719,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.141,122.862,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.145,122.866,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.257,122.978,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.385,123.106,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.393,123.114,1154,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.446,123.167,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.453,123.174,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.576,123.297,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.641,123.362,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.798,123.519,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:08.929,123.650,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.021,123.742,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.025,123.746,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.102,123.823,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.293,124.014,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.405,124.127,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.457,124.178,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.534,124.255,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.554,124.275,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.632,124.353,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.773,124.494,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.885,124.606,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:09.969,124.690,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.111,124.832,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.222,124.943,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.333,125.054,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.350,125.071,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.353,125.074,1150,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.413,125.134,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.415,125.137,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.527,125.248,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.626,125.347,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.634,125.355,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.751,125.472,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:10.877,125.598,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.037,125.758,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.117,125.838,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.123,125.844,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.213,125.934,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.231,125.952,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.233,125.954,1151,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.295,126.016,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.408,126.129,1152,-4,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.519,126.240,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.598,126.319,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.726,126.447,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.840,126.562,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:11.933,126.655,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.047,126.768,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.142,126.863,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.285,127.006,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.397,127.118,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.461,127.182,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.573,127.294,1153,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.637,127.358,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.749,127.471,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.909,127.630,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.941,127.662,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:12.957,127.678,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.101,127.822,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.133,127.854,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.135,127.857,1154,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.245,127.966,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.262,127.983,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.373,128.094,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.485,128.206,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.597,128.318,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.709,128.430,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.822,128.543,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:13.933,128.654,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.046,128.767,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.109,128.830,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.173,128.895,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.177,128.898,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.254,128.975,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.397,129.118,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.479,129.200,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.608,129.329,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.749,129.470,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.829,129.550,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:14.893,129.614,1152,-5,14,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.021,129.742,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.133,129.854,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.261,129.982,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.325,130.046,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.405,130.126,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.406,130.127,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.549,130.270,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.565,130.286,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:15.965,130.686,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.013,130.734,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.221,130.942,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.271,130.992,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.429,131.150,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.509,131.230,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.685,131.406,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.717,131.438,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.845,131.566,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:16.972,131.693,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.076,131.797,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.165,131.886,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.293,132.015,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.405,132.126,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.501,132.222,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.680,132.401,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.714,132.435,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.837,132.559,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.906,132.627,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:17.967,132.689,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.096,132.817,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.208,132.929,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.319,133.040,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.415,133.136,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.573,133.295,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.622,133.343,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.718,133.439,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:18.925,133.647,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.040,133.761,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.152,133.873,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.229,133.950,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.359,134.080,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.503,134.224,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.537,134.258,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.614,134.335,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.743,134.464,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.854,134.575,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:19.877,134.599,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.017,134.738,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.032,134.753,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.142,134.863,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.159,134.880,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.305,135.026,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.368,135.089,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.573,135.294,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.636,135.357,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.642,135.364,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.733,135.454,1152,-4,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.829,135.551,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:20.926,135.648,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.021,135.742,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.086,135.808,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.245,135.966,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.341,136.062,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.421,136.142,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.534,136.255,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.541,136.262,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.597,136.318,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.773,136.494,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:21.901,136.622,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.077,136.798,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.173,136.894,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.272,136.993,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.429,137.150,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.541,137.263,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.591,137.312,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.718,137.439,1151,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.864,137.585,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:22.910,137.631,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.054,137.775,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.134,137.855,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.228,137.949,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.372,138.094,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.454,138.175,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.470,138.191,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.519,138.241,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.677,138.398,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.758,138.479,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.870,138.591,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:23.965,138.686,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.028,138.749,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.045,138.766,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.173,138.894,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.287,139.008,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.292,139.013,1151,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.335,139.056,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.509,139.231,1152,-5,12,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.591,139.312,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.653,139.374,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.749,139.470,1153,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.845,139.566,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:24.992,139.713,1152,-4,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:25.000,139.721,1153,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:25.069,139.790,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:25.200,139.921,1152,-5,15,0,0,0,0,0,0,0,0,0
2026-03-27 20:32:25.207,139.928,1152,-5,15,0,0,0,0,0,0,0,0,0
