timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 22:35:52.362,27.648,1,-3,13,-4.42,0,0,0,0,0,0,0,0
2026-03-27 22:35:52.649,27.936,0,-3,14,-6.1,0,0,0,0,0,0,0,0
2026-03-27 22:35:52.665,27.951,0,-3,14,-6.1,0,0,0,0,0,0,0,0
2026-03-27 22:35:52.730,28.016,0,-3,13,12.97,0,0,0,0,0,0,0,0
2026-03-27 22:35:52.842,28.128,0,-3,14,5.43,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.018,28.304,-1,-3,14,38.0,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.065,28.352,-1,-3,13,-2.27,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.178,28.464,0,-3,14,37.96,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.274,28.560,0,-3,13,37.96,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.433,28.719,0,-3,13,4.85,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.450,28.736,-1,-3,13,4.85,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.532,28.818,0,-3,13,0.22,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.641,28.928,0,-3,13,-0.48,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.721,29.007,0,-3,13,5.09,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.722,29.009,0,-3,13,5.09,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.723,29.010,0,-20,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.725,29.011,0,-3,14,15.15,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.818,29.105,0,-3,14,15.15,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.834,29.120,0,-3,13,1.34,0,0,0,0,0,0,0,0
2026-03-27 22:35:53.914,29.201,0,-3,13,1.34,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.057,29.343,0,-3,14,-1.58,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.058,29.345,0,-3,14,-1.58,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.137,29.423,0,-3,13,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.138,29.425,0,-3,14,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.249,29.535,0,-3,13,14.18,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.362,29.648,0,-3,13,-1.07,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.473,29.760,-1,-3,13,8.69,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.617,29.903,0,-3,14,-0.77,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.714,30.000,0,-3,14,-2.17,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.809,30.096,0,-3,11,-0.63,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.825,30.112,-1,-3,11,-0.21,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.953,30.240,0,-3,14,-2.35,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.955,30.241,0,-3,14,-2.35,0,0,0,0,0,0,0,0
2026-03-27 22:35:54.969,30.255,0,-3,13,7.03,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.065,30.352,0,-3,13,7.03,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.129,30.416,0,-3,13,-8.04,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.274,30.560,0,-3,13,-5.98,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.276,30.563,0,-3,14,4.36,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.337,30.624,0,-3,14,4.36,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.338,30.625,0,-3,14,4.36,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.353,30.639,0,-3,11,4.36,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.497,30.784,0,-3,14,4.36,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.529,30.815,0,-3,13,-2.1,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.531,30.817,0,-3,14,-2.1,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.658,30.944,0,-3,13,5.72,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.673,30.959,0,-3,14,-2.74,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.705,30.992,0,-3,13,-2.74,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.722,31.008,-1,-3,14,12.2,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.817,31.103,0,-3,14,12.2,0,0,0,0,0,0,0,0
2026-03-27 22:35:55.946,31.232,0,-3,14,12.2,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.058,31.344,-1,-3,13,-0.31,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.105,31.392,-1,-3,13,-3.13,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.121,31.407,-1,-3,13,-3.13,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.249,31.535,-1,-3,14,14.71,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.251,31.538,0,-3,13,74.87,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.329,31.616,0,-3,13,74.87,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.410,31.696,0,-3,14,18.63,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.538,31.824,0,-3,14,-3.04,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.714,32.000,0,-3,14,5.79,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.826,32.112,0,-3,13,-3.01,0,0,0,0,0,0,0,0
2026-03-27 22:35:56.889,32.175,-1,-3,13,-9.18,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.081,32.368,0,-3,13,14.67,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.083,32.369,0,-3,14,14.67,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.098,32.385,0,-3,13,5.67,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.161,32.448,0,-3,13,5.67,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.225,32.511,0,-3,14,2.07,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.353,32.640,0,-2,13,2.07,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.369,32.656,-1,-4,13,7.91,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.481,32.768,-1,-3,13,7.91,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.484,32.770,0,-3,14,-12.68,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.546,32.832,0,-3,14,-11.99,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.548,32.835,0,-3,13,0.27,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.658,32.944,-1,-3,13,0.27,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.786,33.072,0,-3,13,-0.39,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.897,33.184,0,-3,13,-1.08,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.913,33.200,0,-3,13,-1.08,0,0,0,0,0,0,0,0
2026-03-27 22:35:57.994,33.280,0,-3,14,4.87,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.122,33.408,0,-3,14,-2.23,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.265,33.551,0,-3,14,3.76,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.266,33.552,0,-3,14,3.76,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.314,33.600,0,-3,13,-1.14,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.425,33.711,-1,-3,13,36.22,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.426,33.713,0,-3,13,36.22,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.553,33.839,0,-3,14,-1.88,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.681,33.968,0,-3,14,-2.9,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.778,34.064,-1,-3,13,38.42,0,0,0,0,0,0,0,0
2026-03-27 22:35:58.938,34.224,0,-3,13,3.11,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.001,34.287,0,-3,13,3.11,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.065,34.351,0,-3,14,-1.3,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.193,34.479,0,-3,13,-0.03,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.288,34.575,0,-3,14,-0.49,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.305,34.591,0,-3,13,-0.49,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.401,34.687,0,-3,14,-0.3,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.594,34.880,-1,-3,14,-0.3,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.658,34.944,0,-3,14,-0.74,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.785,35.071,0,-3,13,-1.86,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.898,35.184,0,-2,14,5.76,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.899,35.185,0,-3,13,5.76,0,0,0,0,0,0,0,0
2026-03-27 22:35:59.901,35.187,0,-3,14,38.42,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.041,35.328,0,-3,14,0.51,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.153,35.440,-1,-3,13,-2.94,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.155,35.441,-1,-3,13,-2.94,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.169,35.455,0,-3,14,-7.16,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.249,35.536,0,-3,14,-6.99,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.313,35.599,0,-3,13,5.48,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.377,35.663,0,-3,13,-0.04,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.393,35.679,0,-3,14,-0.04,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.489,35.775,0,-3,13,-3.77,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.633,35.919,0,-3,14,-2.35,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.745,36.032,0,-3,14,5.82,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.841,36.127,0,-3,14,-0.8,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.936,36.223,0,-3,13,5.21,0,0,0,0,0,0,0,0
2026-03-27 22:36:00.952,36.239,0,-3,13,5.21,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.065,36.352,-1,-3,13,-2.52,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.067,36.353,0,-3,14,5.85,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.081,36.368,0,-3,14,-4.77,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.161,36.447,0,-3,14,-4.77,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.289,36.575,0,-3,13,-4.77,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.321,36.607,-1,-3,13,13.1,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.338,36.624,0,-3,13,-0.47,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.433,36.720,0,-3,13,-0.47,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.593,36.879,0,-3,13,15.35,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.657,36.943,0,-3,14,-1.92,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.754,37.040,0,-3,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.756,37.042,0,-3,14,16.34,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.833,37.119,0,-3,14,-1.09,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.836,37.122,0,-3,14,5.52,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.913,37.200,0,-3,14,-0.01,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.929,37.215,0,-3,13,-2.49,0,0,0,0,0,0,0,0
2026-03-27 22:36:01.993,37.280,0,-3,14,-1.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.074,37.360,-1,-3,13,5.7,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.217,37.503,0,-3,13,14.83,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.297,37.583,0,-3,13,-2.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.442,37.728,0,-3,14,15.85,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.537,37.823,0,-3,14,-0.29,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.538,37.825,0,-3,13,-0.29,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.541,37.827,0,-3,13,-8.0,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.618,37.904,0,-3,13,-8.0,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.665,37.952,0,-3,14,-8.0,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.777,38.064,0,-3,13,0.29,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.794,38.081,0,-3,13,-6.02,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.938,38.224,0,-3,13,-6.02,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.953,38.239,0,-3,13,-6.02,0,0,0,0,0,0,0,0
2026-03-27 22:36:02.969,38.256,-1,-3,14,-6.02,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.081,38.368,0,-3,14,12.09,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.210,38.496,0,-3,14,-3.02,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.370,38.656,0,-3,11,-0.2,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.372,38.658,0,-3,13,35.92,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.449,38.735,0,-3,13,16.54,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.546,38.832,-1,-4,13,4.82,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.736,39.023,0,-3,14,17.46,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.738,39.025,0,-3,14,17.46,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.768,39.055,0,-3,13,17.46,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.773,39.059,0,-3,14,17.46,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.849,39.135,-1,-3,13,-0.73,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.977,39.263,-1,-3,13,-0.49,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.978,39.264,0,-3,14,-0.49,0,0,0,0,0,0,0,0
2026-03-27 22:36:03.979,39.265,0,-3,13,1.37,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.041,39.327,0,-3,13,1.37,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.169,39.455,0,-3,13,-5.9,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.201,39.487,0,-3,14,7.8,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.218,39.504,0,-3,14,15.33,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.345,39.632,0,-3,13,15.33,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.348,39.634,0,-3,14,0.92,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.441,39.727,0,-3,14,0.92,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.617,39.903,0,-3,13,0.92,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.620,39.906,0,-3,13,6.61,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.633,39.919,-1,-3,13,6.61,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.793,40.079,0,-3,14,17.33,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.857,40.143,-1,-3,14,0.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.953,40.239,0,-3,14,-9.71,0,0,0,0,0,0,0,0
2026-03-27 22:36:04.970,40.256,0,-2,14,5.77,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.081,40.367,0,-3,14,5.77,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.225,40.511,-1,-4,13,6.19,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.273,40.559,0,-3,14,3.87,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.417,40.704,0,-3,13,-2.6,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.593,40.880,0,-3,14,15.72,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.688,40.975,0,-3,13,-10.51,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.690,40.976,0,-3,13,-10.51,0,0,0,0,0,0,0,0
2026-03-27 22:36:05.785,41.071,0,-3,14,15.65,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.185,41.471,0,-3,13,0.84,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.186,41.472,-1,-3,13,43.48,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.189,41.475,0,-3,13,-6.26,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.249,41.536,-1,-3,13,-6.26,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.409,41.696,0,-3,14,5.68,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.488,41.775,0,-3,13,5.68,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.585,41.871,-1,-3,13,0.33,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.587,41.874,0,-3,13,-1.06,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.649,41.936,-1,-3,13,-1.06,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.761,42.048,0,-3,13,35.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:06.905,42.191,0,-3,13,0.12,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.065,42.352,0,-3,14,0.12,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.146,42.432,0,-3,14,3.32,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.162,42.448,0,-3,14,-1.11,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.305,42.591,0,-3,14,34.43,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.448,42.735,-1,-3,13,-1.73,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.545,42.832,0,-3,13,5.55,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.625,42.912,0,-3,13,0.23,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.689,42.976,0,-3,14,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.752,43.039,0,-3,14,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.769,43.055,0,-3,14,5.81,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.771,43.057,0,-4,13,4.72,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.881,43.167,-1,-3,13,4.72,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.897,43.183,0,-3,14,0.72,0,0,0,0,0,0,0,0
2026-03-27 22:36:07.913,43.200,0,-3,14,0.72,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.041,43.327,1,-3,13,-0.17,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.232,43.518,1,-3,13,-0.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.441,43.727,0,-3,13,0.59,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.616,43.903,0,-3,14,0.08,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.680,43.967,0,-3,14,0.08,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.682,43.969,0,-3,13,0.08,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.792,44.079,-1,-3,13,12.98,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.809,44.095,0,-3,14,12.98,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.921,44.207,0,-3,14,8.14,0,0,0,0,0,0,0,0
2026-03-27 22:36:08.922,44.208,0,-3,14,8.14,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.065,44.351,0,-3,14,8.14,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.145,44.431,-1,-3,10,-0.24,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.193,44.479,-1,-3,13,-6.01,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.209,44.495,0,-3,13,38.93,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.369,44.656,0,-3,14,38.93,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.433,44.719,0,-3,14,16.74,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.528,44.814,0,-3,13,-0.13,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.544,44.831,0,-3,13,-0.13,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.673,44.959,0,-3,14,-0.23,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.816,45.103,0,-3,14,-0.33,0,0,0,0,0,0,0,0
2026-03-27 22:36:09.929,45.215,0,-3,13,12.52,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.041,45.327,-1,-3,13,-1.86,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.137,45.423,0,-3,13,0.18,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.265,45.551,-1,-3,13,-2.81,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.392,45.679,0,-3,14,5.11,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.520,45.807,0,-3,14,-4.66,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.601,45.887,-1,-3,13,15.57,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.602,45.888,-1,-4,13,15.57,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.697,45.983,0,-3,14,5.28,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.856,46.142,0,-3,13,-4.12,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.872,46.159,-1,-3,13,-4.12,0,0,0,0,0,0,0,0
2026-03-27 22:36:10.936,46.222,0,-3,13,-3.49,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.048,46.335,0,-3,13,0.43,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.193,46.479,0,-3,14,5.84,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.195,46.481,2,-3,14,-2.47,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.305,46.591,1,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.400,46.687,0,-3,14,-5.38,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.512,46.799,-1,-3,13,-4.91,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.640,46.926,-1,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.673,46.959,2,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.832,47.119,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.880,47.166,-1,-3,13,-5.18,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.882,47.168,0,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:11.977,47.263,1,-3,13,548.97,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.136,47.422,1,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.138,47.424,2,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.152,47.438,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.169,47.455,1,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.329,47.615,0,-3,14,-5.31,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.472,47.759,0,-3,14,1103.39,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.617,47.903,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.633,47.920,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.664,47.951,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.729,48.015,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.872,48.159,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.874,48.160,0,-3,14,-5.43,0,0,0,0,0,0,0,0
2026-03-27 22:36:12.969,48.255,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.113,48.399,0,-2,14,133.16,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.192,48.478,0,-2,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.257,48.543,0,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.369,48.655,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.370,48.656,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.496,48.783,0,-3,14,-5.41,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.497,48.784,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.608,48.895,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.752,49.039,0,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.784,49.071,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.802,49.088,0,-3,14,11.88,0,0,0,0,0,0,0,0
2026-03-27 22:36:13.896,49.182,0,-2,14,11.88,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.025,49.311,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.026,49.313,0,-3,14,-1.12,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.168,49.455,0,-3,14,-5.38,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.184,49.470,0,-3,13,-5.38,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.186,49.472,-1,-3,13,-1.12,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.280,49.566,0,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.360,49.646,0,-3,14,11.88,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.362,49.648,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.376,49.662,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.441,49.727,0,-2,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.536,49.822,-1,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.665,49.951,0,-3,13,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.667,49.954,0,-3,14,2203.57,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.745,50.031,0,-3,14,-5.47,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.857,50.143,0,-3,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:36:14.936,50.223,0,-3,14,4429.9,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.065,50.351,0,-3,14,-5.45,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.080,50.367,0,-2,14,1103.39,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.209,50.495,0,-3,140,0,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.320,50.606,0,-3,13,540.26,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.384,50.670,0,-3,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.386,50.672,0,-3,14,-5.44,0,0,0,0,0,0,0,0
2026-03-27 22:36:15.513,50.799,0,-3,14,-5.43,0,0,0,0,0,0,0,0
