timestamp,elapsed_s,bottle_psi,tank_psi,chamber_psi,loadcell_kg,gse_fill,gse_relief,gse_dump,rkt_ox,rkt_fuel,rkt_relief,rkt_dump,rkt_ign
2026-03-27 20:55:23.449,30.929,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:23.561,31.041,1154,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:23.737,31.217,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:23.752,31.232,1153,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:23.833,31.313,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:23.929,31.408,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.105,31.584,1153,-6,10,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.217,31.697,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.377,31.857,1154,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.378,31.858,1153,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.409,31.889,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.553,32.033,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.664,32.144,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.761,32.241,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:24.889,32.369,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.001,32.481,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.065,32.545,1154,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.067,32.547,1154,-5,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.209,32.689,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.241,32.721,1155,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.417,32.897,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.448,32.928,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.577,33.057,1153,-5,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.673,33.153,1153,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.864,33.344,1153,-5,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:25.913,33.393,1152,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.025,33.505,1152,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.104,33.584,1153,-5,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.248,33.728,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.329,33.809,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.489,33.968,1152,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.552,34.032,1152,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.649,34.129,1151,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.825,34.305,1152,-6,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.937,34.417,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:26.984,34.464,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.000,34.480,1152,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.144,34.624,1152,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.257,34.737,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.320,34.800,1153,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.465,34.945,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.626,35.106,1153,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.737,35.217,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.752,35.232,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.848,35.328,1152,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:27.960,35.440,1153,-6,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.072,35.552,1153,-5,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.074,35.554,1152,-6,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.121,35.601,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.280,35.760,1152,-6,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.377,35.857,1154,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.457,35.937,1153,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.552,36.032,1154,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.664,36.144,1153,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.665,36.145,1153,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.825,36.305,1154,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.888,36.368,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.904,36.384,1153,-5,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:28.985,36.465,1153,-5,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.096,36.576,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.097,36.577,1152,-6,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.208,36.688,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.368,36.848,1153,-6,13,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.400,36.880,1154,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.577,37.056,1153,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.609,37.088,1153,-5,12,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.865,37.345,1152,-5,14,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.977,37.457,1153,-6,11,0,1,1,1,0,1,0,1,0
2026-03-27 20:55:29.994,37.474,1152,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.041,37.520,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.168,37.648,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.203,37.683,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.312,37.792,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.440,37.920,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.442,37.922,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.504,37.984,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.632,38.112,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.713,38.192,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.824,38.304,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:30.952,38.432,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.049,38.529,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.064,38.544,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.144,38.624,1152,-6,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.288,38.768,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.369,38.849,1153,-6,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.528,39.008,1153,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.624,39.104,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:31.625,39.105,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:31.801,39.280,1152,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:31.880,39.360,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:31.993,39.473,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.072,39.552,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.232,39.712,1153,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.329,39.808,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.393,39.873,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.504,39.984,1152,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.664,40.144,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.744,40.224,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.779,40.258,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:32.920,40.400,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.080,40.560,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.160,40.640,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.161,40.641,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.288,40.768,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.369,40.849,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.608,41.088,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.704,41.184,1153,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.832,41.312,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:33.912,41.392,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.057,41.537,1154,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.153,41.632,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.231,41.711,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.392,41.872,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.394,41.873,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.505,41.984,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.600,42.080,1154,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.712,42.192,1153,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.808,42.288,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.856,42.336,1152,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.985,42.464,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:34.999,42.479,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.112,42.592,1153,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.304,42.784,1153,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.400,42.880,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.528,43.008,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.624,43.104,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.704,43.184,1152,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.800,43.280,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:35.976,43.456,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.024,43.504,1153,-6,10,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.120,43.600,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.263,43.743,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.408,43.888,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.488,43.968,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.631,44.111,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.633,44.113,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.776,44.256,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.888,44.368,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:36.936,44.416,1153,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.081,44.561,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.144,44.624,1152,-6,10,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.257,44.736,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.432,44.912,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.576,45.056,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.688,45.168,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:37.800,45.280,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:37.897,45.377,1153,-5,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.040,45.520,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.103,45.583,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.232,45.712,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.263,45.743,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.267,45.747,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.270,45.750,1152,1,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:55:38.275,45.755,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.392,45.872,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.408,45.888,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.552,46.032,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.616,46.096,1153,-6,10,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.712,46.192,1153,-5,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.808,46.288,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:38.984,46.464,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.081,46.561,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.144,46.624,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.147,46.627,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.289,46.768,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.368,46.848,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.400,46.880,1153,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.560,47.040,1153,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.656,47.136,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.816,47.296,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.898,47.378,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:39.976,47.456,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.008,47.488,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.120,47.600,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.248,47.728,1153,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.328,47.808,1153,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.392,47.872,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.552,48.032,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.744,48.224,1152,-5,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.792,48.272,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:40.888,48.368,1153,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.032,48.512,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.080,48.560,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.224,48.703,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.304,48.784,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.400,48.880,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.495,48.975,1152,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.656,49.136,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.736,49.216,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.848,49.328,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:41.960,49.440,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:42.104,49.584,1152,-6,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:42.168,49.647,1152,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:42.296,49.776,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:42.407,49.887,1152,-6,10,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:42.536,50.016,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:42.872,50.352,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:42.983,50.463,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.096,50.576,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.160,50.640,1151,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.271,50.751,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.352,50.832,1152,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.448,50.928,1152,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.544,51.024,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.736,51.215,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.863,51.343,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:43.944,51.424,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.072,51.552,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.184,51.664,1153,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.248,51.728,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.392,51.872,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.487,51.967,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.616,52.096,1152,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.743,52.223,1152,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.856,52.336,1152,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:44.874,52.354,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.016,52.496,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.175,52.655,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.223,52.703,1153,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.239,52.719,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.336,52.816,1153,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.464,52.944,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.576,53.056,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.671,53.151,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.672,53.152,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.800,53.280,1152,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.864,53.344,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:45.960,53.440,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.120,53.600,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.167,53.647,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.248,53.728,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.407,53.887,1152,-6,10,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.487,53.967,1152,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.635,54.115,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.760,54.240,1153,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.824,54.304,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:46.935,54.415,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.047,54.527,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.127,54.607,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.271,54.751,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.352,54.832,1152,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.447,54.927,1152,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.544,55.024,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.687,55.167,1152,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.815,55.295,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.911,55.391,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:47.992,55.472,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.119,55.599,1153,-6,10,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.120,55.600,1153,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.122,55.602,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.215,55.695,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.376,55.856,1153,-5,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.519,55.999,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.615,56.095,1152,-5,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.792,56.272,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:48.871,56.351,1152,-5,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.032,56.512,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.046,56.526,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.112,56.592,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.207,56.687,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.209,56.689,1152,-6,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.287,56.767,1152,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.415,56.895,1152,-6,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.512,56.992,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.575,57.055,1152,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.671,57.151,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.672,57.152,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.783,57.263,1152,-6,10,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:49.863,57.343,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.008,57.487,1152,-5,10,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.136,57.616,1152,-6,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.249,57.729,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.328,57.808,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.487,57.967,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.615,58.095,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.776,58.256,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:50.887,58.367,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.015,58.495,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.031,58.511,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.095,58.575,1152,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.256,58.736,1152,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.320,58.800,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.399,58.879,1153,-5,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.463,58.943,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.480,58.959,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.640,59.120,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.735,59.215,1152,-6,10,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.767,59.247,1152,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.911,59.391,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:51.991,59.471,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.087,59.567,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.089,59.569,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.199,59.679,1152,-6,13,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.456,59.935,1153,-5,12,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.559,60.039,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.647,60.127,1154,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.759,60.239,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.871,60.351,1152,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:52.919,60.399,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:53.079,60.559,1153,-5,11,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:53.175,60.655,1153,-5,14,0,1,1,0,0,1,0,1,0
2026-03-27 20:55:53.287,60.767,1153,-6,10,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:53.415,60.895,1153,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:53.527,61.007,1151,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:53.671,61.151,1153,-5,12,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:53.767,61.247,1152,-6,11,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:53.831,61.311,1152,-5,14,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:53.959,61.439,1152,-6,13,0,1,0,0,0,1,0,1,0
2026-03-27 20:55:54.120,61.600,1152,-5,11,0,1,0,0,0,1,0,1,0
